0.041680682	0.004022463	0.10314027	0.06909466	-0.02762998	0.023666317	-0.04776521	-0.07303889	-0.0073905354	0.02487912	0.019066362	-0.02705207	-0.07418868	0.08093023	0.03730625	0.005121633
-0.045283746	0.06789895	0.284785	-0.011719111	-0.05314844	0.11239589	0.07860993	0.09673685	-0.08482302	-0.040198974	0.15046762	-0.09231644	0.09930847	-0.064877525	0.065523826	-0.10864562
-1.0179825	0.851378	1.3183552	-0.888086	-0.9916764	1.0479544	0.8818348	0.85289204	-0.8768065	-0.85103416	0.95696044	-0.95527315	0.8426391	-0.86429054	1.0228324	-0.87964785
-0.16773845	0.16295102	0.2509397	-0.1500037	-0.2077526	0.16628136	0.17831148	0.22560623	-0.18361706	-0.1529204	0.21922153	-0.19987372	0.2338334	-0.22696617	0.15174231	-0.15766874
0.14623985	-0.16576801	0.08714296	0.19757433	0.1413102	-0.13249242	-0.18710679	-0.18034002	0.16972183	0.22551218	-0.15737762	0.17731598	-0.16754106	0.19617	-0.1018378	0.13965926
0.1571744	0.12406277	-0.424369	-0.05377318	0.14196326	-0.27703357	0.014709221	0.09122614	-0.058864966	-0.07684137	-0.20697579	0.1560429	0.06668097	-0.11107782	-0.17726836	0.04107801
-0.10255572	0.0652593	0.43337357	-0.11284335	-0.17393667	0.12893751	0.059709843	0.15004812	-0.10142045	-0.10101717	0.119119026	-0.18291745	0.07779006	-0.09505226	0.18595028	-0.112679996
0.2972626	-0.3353225	-0.110915236	0.3551935	0.25994828	-0.2711999	-0.27453578	-0.26223198	0.3371677	0.34616983	-0.20676005	0.21194765	-0.3281002	0.34125373	-0.26447457	0.308693
-0.046175048	-0.0050971466	0.30121952	0.06285665	-0.03429172	0.047722403	0.02114772	-0.03010653	-0.00056706363	0.05079913	0.069308475	-0.0496876	-0.07236733	0.06614547	0.032377135	-0.02839224
0.0542383	0.20921375	-0.3311397	-0.14494799	0.029289877	-0.13974446	0.16180311	0.12226874	-0.08023396	-0.1389306	-0.10256605	0.07415218	0.11933349	-0.17098622	-0.07573497	-0.053903118
-0.064093016	-0.013058433	0.37697536	-0.013558714	-0.022205805	0.036671847	-0.034961745	-0.009370998	-0.013491985	0.021072099	0.018351441	-0.059525073	-0.030397322	-0.004763468	0.038141474	-0.02163666
0.0012329655	-0.1173273	0.29697207	0.094908215	0.1019542	-0.009831311	-0.17382209	-0.15868978	0.16029763	0.09889236	-0.09374361	0.09763648	-0.10878356	0.098377645	-0.091471314	0.15686102
-0.04046317	0.07304518	0.13445567	-0.12320171	-0.038138174	0.06516911	0.07805501	0.11099066	-0.036267772	-0.05303851	0.1183799	-0.046053436	0.084208764	-0.09305249	0.13141136	-0.089972146
-0.038191304	0.044737708	0.1782917	-0.027011812	-0.10937614	0.14741486	0.11860702	0.099619836	-0.08839366	-0.086839154	0.103141814	-0.037844196	0.100223765	-0.08895119	0.080792464	-0.11058865
-0.39436212	0.30766526	0.8122854	-0.35137144	-0.38246253	0.4158527	0.38122755	0.32463783	-0.37326562	-0.3983893	0.43425807	-0.4256379	0.32994276	-0.3439645	0.4139843	-0.41130018
0.016351145	-0.04910109	0.24484006	0.022797942	-0.0383991	0.016426109	-0.011587414	-0.052919056	0.014847978	0.0076221195	-0.017640572	-0.062689945	-0.058415998	0.03777672	0.073319055	0.050875507
-0.0266223	0.025446434	0.18982391	-0.07860932	-0.06798764	0.039609443	0.025040867	0.046289545	-0.06235178	-0.060577318	0.0779288	-0.05680098	0.03192457	-0.07344667	0.0364136	-0.07634089
0.011043102	-0.06330332	0.156073	0.057756633	0.06391065	0.023157958	-0.011987391	-0.08810471	0.06608963	0.09073508	0.029855028	-0.010765796	-0.051526554	0.07899134	-0.0052583124	0.085136056
-0.13508934	0.102602676	0.18446426	-0.120244555	-0.13714834	0.09936792	0.104799956	0.071801916	-0.11245699	-0.09904431	0.14312798	-0.17116816	0.10193427	-0.15898824	0.12907518	-0.08283216
-0.038351856	0.04520684	0.0014801704	-0.08362294	-0.029766077	0.056248426	0.062709175	0.055585895	-0.1007449	-0.09736951	0.102814324	-0.12190291	0.05917907	-0.07262902	0.080961764	-0.09447879
-0.045203466	0.046519008	0.109920524	-0.008690299	-0.10203601	0.10176945	0.07391903	0.044915263	-0.041518554	-0.075573586	0.12221022	-0.09410216	0.09850056	-0.027510319	0.09023511	-0.10850176
-0.074194	0.11458561	0.15933101	-0.035703607	-0.103327766	0.074376985	0.10106237	0.07623683	-0.10953362	-0.04123472	0.14190157	-0.1102267	0.05042354	-0.11447474	0.11340175	-0.106034845
0.21282488	-0.11858832	-0.20948915	0.11117008	0.102093376	-0.18728432	-0.10020399	-0.10478102	0.065988444	0.050800562	-0.19045165	0.12444897	-0.08242264	0.14230663	-0.12046733	0.107604936
0.10258732	-0.044311173	-0.027708221	0.07420178	0.07488387	-0.08110079	-0.05408532	-0.13047405	0.10959896	0.09870546	-0.10424948	0.06723894	-0.08426955	0.048849218	-0.1005764	0.11919191
0.09670459	-0.09919461	-0.06794947	0.17875807	0.10172898	-0.15634185	-0.15863383	-0.09996382	0.121660076	0.087803274	-0.09172665	0.09868088	-0.0975179	0.117814474	-0.15850547	0.15220886
-0.00818582	-0.009406466	0.37756872	-0.0117760105	0.023205563	0.07622942	-0.046533175	-0.033432357	-0.023363234	0.016661605	0.085941814	-0.07147078	-0.048237268	0.06785509	0.066008784	0.040070854
0.15919265	-0.20527762	0.016450392	0.1341711	0.17398052	-0.11013899	-0.18277141	-0.14696904	0.16997437	0.11096694	-0.17955932	0.15800449	-0.14288226	0.16858347	-0.1018486	0.13319589
-0.05228001	0.0696209	0.34307173	-0.06536648	-0.12026508	0.09270095	0.051449392	0.027983218	-0.05891328	-0.08407799	0.14743061	-0.13627899	0.03073677	-0.09864822	0.09189322	-0.103655025
0.12857048	0.012692485	-0.18962136	-0.028553125	0.070355654	-0.16873279	-0.045544527	-0.016403358	-0.01590648	0.044094495	-0.13298649	0.031493872	0.013971018	-0.052400418	-0.05290205	-0.018884234
0.0634706	-0.13741428	0.11954223	0.089535974	0.062585615	-0.092511445	-0.062697336	-0.089653544	0.09858504	0.07811563	-0.09523067	0.119839154	-0.13195191	0.14274985	-0.030840086	0.08058148
0.33087388	0.0986795	-0.6870112	-0.14907122	0.20964067	-0.36421496	0.06709715	0.08907978	-0.06764674	-0.08762721	-0.3198974	0.23296946	0.12180624	-0.17880666	-0.2540119	0.040021546
0.088549085	0.011080164	0.0132310055	-0.0031883258	0.0060625058	-0.020225244	0.013222685	0.02387237	-0.002386124	0.07134047	-0.046198208	0.0019867553	-0.01922348	0.034242492	-0.060124036	-0.013077145
0.05018094	-0.13744853	-0.059153117	0.1548894	0.068182975	-0.047365315	-0.093993	-0.09762691	0.06727419	0.11884361	-0.09297577	0.044665944	-0.12685226	0.14952113	-0.10108384	0.09780309
0.015299167	-0.0267098	0.09155089	0.053763777	0.03951175	0.037153248	-0.08391048	-0.078205965	0.00976083	0.023529274	0.030333463	-0.015626112	-0.041937348	0.089630485	-0.005531516	0.046864912
0.1834733	0.03449718	-0.29946163	-0.03709436	0.054977562	-0.14978644	0.02822625	0.054595273	0.05979881	-0.0111614335	-0.16497149	0.1613154	0.00092987524	0.00048549	-0.13932522	0.08243974
-0.13900226	0.05082344	0.17675899	-0.12303673	-0.12903936	0.12843688	0.0905626	0.13799109	-0.14897355	-0.10067004	0.063032314	-0.10731491	0.08411411	-0.127787	0.05699293	-0.14641804
-0.10746619	0.031754304	0.33072725	-0.07999293	-0.1252221	0.15463248	0.09683324	0.09192327	-0.10298197	-0.087884136	0.12995897	-0.14282474	0.0444039	-0.08555157	0.1083864	-0.0394907
-0.051436126	-0.0001776766	0.30874825	0.007961541	-0.023724528	0.08434943	0.014833498	-0.003513564	-0.021509849	-0.0764499	0.085190006	-0.10988095	0.027706577	0.01022183	0.042302873	-0.0576681
-0.2145023	0.2131604	0.45670012	-0.2580504	-0.28666246	0.29529426	0.23043942	0.2419529	-0.27677605	-0.25161636	0.2660616	-0.27654982	0.23769811	-0.25449395	0.2746777	-0.2354293
0.0016239765	0.019319214	0.19654238	-0.021192867	-0.025095893	0.08155409	0.022275945	0.00031576466	-0.046326175	0.0002404298	0.0141000105	-0.01827234	-0.027240891	-0.009405872	0.056647506	0.013127641
-0.20336062	0.12258741	0.3475959	-0.13752218	-0.15887007	0.2062268	0.13656746	0.17563812	-0.13034217	-0.11735305	0.20436691	-0.14129137	0.1485316	-0.1673381	0.22355838	-0.12582977
0.065092675	-0.17849132	0.20299663	0.16791952	0.13690132	-0.10259053	-0.13583077	-0.18547931	0.13612665	0.19972996	-0.11026429	0.14698379	-0.22489671	0.139645	-0.08553592	0.19808163
0.1432357	-0.22874923	0.09157695	0.24187948	0.1792964	-0.10308682	-0.15189318	-0.15444359	0.1880076	0.17606252	-0.15850368	0.118338235	-0.19229399	0.26261598	-0.12466381	0.13704683
0.08425623	-0.13126889	0.045514002	0.190525	0.15040736	-0.14295018	-0.12459862	-0.18232839	0.14669427	0.15468496	-0.16184275	0.11349944	-0.146278	0.20955689	-0.0777723	0.14848483
0.1828199	0.056853216	-0.28818065	-0.010785387	0.101802945	-0.18027535	0.070157714	0.032986924	-0.016273348	-0.063236095	-0.15249157	0.09639663	0.017291138	-0.07389202	-0.1687728	0.021511238
-0.1731772	0.08476527	0.40523413	-0.020820277	-0.06723436	0.16104233	0.06994659	0.059912764	-0.03528426	-0.09412178	0.1246131	-0.154162	0.08295104	-0.08480579	0.14959262	-0.075865336
0.05380866	-0.054771144	0.08264708	0.105554216	0.097291924	-0.050728202	-0.07746127	-0.07825526	0.12310049	0.08438328	-0.056822315	0.101693235	-0.062539525	0.08778401	-0.06444575	0.10802141
0.07981345	-0.08837526	0.26958066	0.09974055	0.04152892	0.0029088142	-0.11981518	-0.1588066	0.13134141	0.1262125	-0.104108	0.018078532	-0.15477842	0.14215598	-0.077320084	0.054478966
0.10163695	0.029367795	-0.19049886	-0.036851797	0.1064547	-0.13721335	-0.013126758	0.031158026	0.04264173	0.039840437	-0.10528199	0.10412139	-0.0020314245	-0.01749499	-0.08108117	-0.006816438
0.2128024	-0.31123093	-0.14803028	0.28268576	0.25186962	-0.22450432	-0.31043494	-0.32334656	0.34353518	0.35244364	-0.22917208	0.24130839	-0.3111122	0.32219005	-0.27429962	0.31904015
-0.14380251	0.10060632	0.21698444	-0.08707889	-0.063178696	0.110548936	0.031049918	0.05679611	-0.06383015	-0.061756082	0.11641571	-0.092993826	0.062713355	-0.099601746	0.14095809	-0.082584456
-0.008003692	-0.0077206655	0.040962946	0.04558492	0.0493349	0.026529353	0.020829134	-0.021619115	-0.02018745	-0.03569465	0.021075927	-0.03542002	-0.005228708	-0.02276056	-0.02939163	-0.06452728
-0.10540921	0.12410461	0.26571968	-0.111330144	-0.08243105	0.1210224	0.13203788	0.07174401	-0.09937701	-0.16222778	0.15026939	-0.09978011	0.10617316	-0.07998447	0.09104832	-0.09293482
0.0012485225	0.055910382	0.206317	0.008697285	-0.062026903	0.006168656	0.03846867	0.05527777	-0.035049748	0.024045886	0.014818245	-0.02847326	0.049099997	-0.013757316	0.065597236	0.01430863
-0.2015124	0.13950402	0.33613294	-0.22074942	-0.18223089	0.16784914	0.1908383	0.207961	-0.16279544	-0.20623685	0.15932672	-0.13602978	0.17641668	-0.1940575	0.16640851	-0.15547234
-0.04526524	0.033583477	0.19682194	0.019380849	-0.037948582	0.06108392	0.03133597	-0.011368765	-0.026610827	0.042242162	0.035975866	-0.04995118	-0.0067606545	-0.0024528697	0.01658026	-0.0012198776
-0.058549866	0.002890599	0.2646132	0.007256637	-0.04438894	0.10280606	0.080097236	0.04935551	-0.08458882	-0.0009895463	0.023558613	-0.09507199	0.045184687	-0.059299693	0.09132797	-0.07418452
-0.3764788	0.33366388	0.7425431	-0.37520027	-0.40602216	0.4368336	0.3198175	0.35241267	-0.37547627	-0.37025812	0.42501372	-0.3610606	0.31864932	-0.3146986	0.4238279	-0.37642318
0.065213434	-0.12341792	0.0798862	0.1114532	0.042601813	-0.03149821	-0.046973754	-0.09828506	0.05256357	0.119902454	-0.058260433	0.016261838	-0.04797449	0.07063205	-0.06514633	0.13024816
0.45146427	0.02504275	-0.7244559	-0.049395803	0.34807315	-0.5283309	-0.057244625	-0.00072092237	0.030201338	0.057786554	-0.44211155	0.39005616	0.023481008	-0.061711363	-0.4483298	0.06413326
0.043717805	-0.17351857	0.095122315	0.094968654	0.13890277	-0.035160713	-0.12406906	-0.09470248	0.12182192	0.15630762	-0.11342889	0.0995773	-0.1546906	0.10707499	-0.103092596	0.100220256
-0.049973525	0.0050188485	0.26644462	0.04400523	-0.007551636	0.011427701	-0.01663523	-0.057162285	0.016132224	-0.013552772	0.036528204	0.013099449	0.014162076	-0.010718024	0.0025372484	0.061793957
-0.0958861	0.18540117	-0.08547793	-0.1407287	-0.092495166	0.019453578	0.16690055	0.1386905	-0.14959894	-0.14986469	0.07059684	-0.10605306	0.1630149	-0.20997088	0.048738413	-0.16313109
-0.07640873	0.053989615	0.3312801	-0.048563424	-0.0641442	0.07730523	-0.0003025105	0.061533134	-0.08633884	-0.086478695	0.104587466	-0.13423723	0.09369077	0.012489762	0.13029984	-0.013048296
-0.19892378	0.17481382	0.25811994	-0.10236064	-0.119680144	0.11755009	0.17548887	0.08696982	-0.11182106	-0.10478312	0.19597389	-0.11038149	0.09023413	-0.12593322	0.12487659	-0.12529643
0.072576374	-0.13269527	0.15916327	0.119834855	0.09893141	-0.021940712	-0.17005974	-0.14437963	0.099744	0.14821069	-0.14132448	0.12235304	-0.09460699	0.13428956	-0.103080586	0.0936023
-0.23457281	0.16785458	0.37453774	-0.17472263	-0.20709431	0.17713834	0.15828957	0.22250885	-0.16182879	-0.15348154	0.19915093	-0.16495837	0.18724218	-0.15702704	0.175694	-0.14138937
0.05405959	-0.15604475	0.19258769	0.18553354	0.14969873	-0.09956256	-0.16008903	-0.15333551	0.20101985	0.17111742	-0.14520031	0.14772458	-0.17044784	0.20468606	-0.082057625	0.20833202
-0.40782842	0.40235588	0.6592813	-0.39356142	-0.4161671	0.49994615	0.34968755	0.38702297	-0.41262433	-0.37474772	0.45173982	-0.41438657	0.35213098	-0.3590677	0.42773968	-0.37884495
0.06636177	-0.05370354	0.0484378	0.07501493	0.09084809	-0.11632248	-0.13647139	-0.07982298	0.054658644	0.11558833	-0.123855494	0.12560327	-0.1349704	0.14114921	-0.061233524	0.048681814
-0.07889858	0.08578306	0.21290933	-0.09101927	-0.051589012	0.08957406	0.06539284	0.056280933	-0.113319725	-0.0621707	0.08660967	-0.117743984	0.11506145	-0.06256603	0.06281354	-0.10954124
-0.25575975	0.23485509	0.3244377	-0.25326228	-0.23335311	0.20246941	0.2694623	0.2166526	-0.2210359	-0.18636146	0.24251658	-0.23729028	0.19705649	-0.2181089	0.25624162	-0.26391503
-0.30608395	0.08808715	0.9100767	-0.008981759	-0.27670187	0.35278654	0.12157211	0.024536146	-0.09425945	-0.11431914	0.3206335	-0.26548818	0.031947467	-0.06619172	0.3520934	-0.12905523
-0.068509355	0.087533064	0.25464565	-0.11617515	-0.095659554	0.07077436	0.11472036	0.09951279	-0.09267157	-0.105876826	0.124606416	-0.11166434	0.124822654	-0.12657906	0.074510075	-0.064123884
-0.19683366	0.08058247	0.61570954	-0.038352497	-0.24735442	0.25233552	0.13117559	0.13996671	-0.15993616	-0.14394206	0.21209043	-0.26390395	0.09430168	-0.08415245	0.21511601	-0.16411358
-0.060537096	0.014491904	0.15427968	-0.01550544	-0.013086275	0.019290207	0.012752307	0.055003572	0.044090033	0.042416893	0.04716714	-0.04477307	0.0054095387	0.011074301	0.066173725	-0.03267699
0.01756016	-0.07069772	0.12277263	0.06672506	0.11833375	-0.056785233	-0.111664295	-0.14262968	0.1406903	0.1134776	-0.048849747	0.056979973	-0.14010727	0.11751592	-0.047279608	0.08344453
0.28785053	-0.39688504	-0.11063187	0.359232	0.28359136	-0.2751388	-0.3976129	-0.35244817	0.296131	0.31250906	-0.35045505	0.33278468	-0.31988546	0.36506087	-0.27567875	0.38178194
-0.0056792116	-0.066202074	0.14600956	0.021441437	-0.03538553	0.047417235	-0.024018614	-0.077866904	-0.012792939	0.049443293	-0.0273287	0.055124357	-0.018813845	0.0081864325	0.031932678	0.010738851
-0.017562075	0.2893005	-0.2569267	-0.2699866	-0.039686494	-0.031813897	0.22095306	0.2988709	-0.20546591	-0.22224413	-0.024579586	-0.03256904	0.22760975	-0.25893354	0.043358967	-0.1463368
-0.024603816	0.12045749	-0.012231416	-0.13358934	-0.0735589	0.022051072	0.12520155	0.09117282	-0.09904527	-0.08051074	0.0054897126	-0.03038504	0.1435986	-0.0589675	0.0056328946	-0.1295189
-0.008282274	-0.07859445	0.15283702	-0.004457613	0.002745479	0.00227585	-0.013034081	-0.07269573	0.04499671	0.083149366	-0.051253494	-0.010440829	-0.07077071	0.027416628	-0.01585788	0.07888517
0.199476	-0.22949155	-0.007797408	0.20708264	0.24416384	-0.22130086	-0.1866927	-0.24301371	0.19970961	0.21093802	-0.17933466	0.24370632	-0.18734702	0.18883272	-0.1717437	0.18860315
-0.11465192	0.17037007	0.34554437	-0.109387346	-0.19494762	0.19307809	0.093727976	0.10669048	-0.1273518	-0.09591869	0.14052486	-0.12211443	0.13922887	-0.11445611	0.20151486	-0.1265995
-0.06704532	0.066390246	0.21416868	-0.045772985	-0.039315645	0.061649278	0.051035408	0.02381387	-0.07179212	-0.04792913	0.076456636	-0.038764082	0.03491439	0.012884683	0.020779463	-0.0656014
0.14154312	-0.12832585	0.18806608	0.18180418	0.086732425	-0.14602466	-0.17679226	-0.18984275	0.14647764	0.14991497	-0.10575048	0.12663694	-0.21451454	0.17029193	-0.078001454	0.19454476
0.09578876	-0.023819724	-0.08403708	0.04140698	0.06591848	-0.12282761	-0.07571315	-0.07058477	0.048207644	0.019733759	-0.10496224	0.047594815	-0.04931211	0.058412068	-0.078787	0.054238915
0.046170074	0.031618476	-0.18299894	-0.03883334	-0.04246438	-0.08029154	0.094580606	0.049710386	-0.07328784	-0.06657199	-0.03543844	-0.008554637	0.04903766	-0.05511015	-0.03746802	-0.054427244
0.07484754	-0.24422264	0.20516713	0.25065532	0.17848139	-0.09343907	-0.2502293	-0.25431192	0.1882043	0.24402654	-0.17430232	0.11517693	-0.2614887	0.25305808	-0.1038473	0.23421809
0.14032933	-0.13643584	-0.030002749	0.13420318	0.095475346	-0.123851344	-0.04796278	-0.10186106	0.070737645	0.085531086	-0.08411357	0.12632556	-0.06145525	0.08222159	-0.12468424	0.07195871
0.0042263335	-0.10754514	0.19054626	0.073245764	0.09256866	0.009555788	-0.09491951	-0.13981853	0.10373995	0.10173501	-0.058407053	0.10297725	-0.06511325	0.1367217	-0.08813358	0.12988394
-0.05787957	0.09480496	0.01809001	-0.10008084	-0.079480544	0.0073232627	0.026994271	0.09840799	-0.084968805	-0.09123165	0.10377848	-0.027117038	0.056991365	-0.10973603	0.018197397	-0.10746654
0.040871028	-0.13449344	0.09880856	0.10800586	0.09387402	-0.038572486	-0.09120449	-0.14874808	0.13845311	0.09088315	-0.038890753	0.07586959	-0.14449316	0.08135592	-0.035168808	0.1654291
-0.34177926	0.28511462	0.6830197	-0.33240575	-0.35630438	0.39134014	0.33930188	0.3488665	-0.3398637	-0.3020414	0.35527307	-0.3455386	0.33164778	-0.29412574	0.38731167	-0.36540043
-0.37912735	0.29578018	0.7284228	-0.21593688	-0.29688707	0.43161523	0.28518882	0.25791276	-0.23298638	-0.29713213	0.3963018	-0.40281492	0.2666977	-0.20764762	0.41377088	-0.2534006
-0.037335146	-0.0024087017	0.17743629	0.008794084	0.0010274458	0.07879781	0.01610685	0.0066505508	0.042074226	-0.014254579	-0.0128282355	-0.05922044	-0.053781983	0.017647041	-0.015935073	-0.01284733
0.15277232	-0.17956924	0.009962157	0.19706106	0.2027576	-0.08593637	-0.19268893	-0.21416785	0.17637266	0.20997575	-0.12419959	0.13159329	-0.18702641	0.20828833	-0.1361391	0.13871986
-0.45350912	0.34201708	0.58059627	-0.40585074	-0.4456073	0.45912603	0.34943888	0.43738273	-0.39287308	-0.44814843	0.41417006	-0.36911002	0.3628853	-0.36302412	0.4411806	-0.381109
0.12376055	-0.08277908	0.043641787	0.10813121	0.1398831	-0.08124803	-0.08565417	-0.12158251	0.13198283	0.11006316	-0.0942405	0.14690201	-0.162637	0.10885843	-0.059789374	0.13533434
-0.10571191	0.12381719	0.012986119	-0.103204295	-0.112334095	0.090698905	0.10020809	0.12293083	-0.15797113	-0.13858922	0.12092789	-0.1097446	0.16631079	-0.06862249	0.06178188	-0.15168698
0.1500061	-0.23864214	0.0040350663	0.25891936	0.25976503	-0.18648054	-0.263562	-0.3015571	0.25005963	0.20360053	-0.20862386	0.18130253	-0.21041268	0.27853554	-0.19376214	0.20410848
0.18120089	-0.29887137	0.017943306	0.31437996	0.20945169	-0.123015426	-0.30477458	-0.24088064	0.2901239	0.21119913	-0.20697467	0.18233326	-0.24442266	0.30034542	-0.15793161	0.27084646
-0.06538167	0.18544614	0.0009524322	-0.19341765	-0.17976506	0.04817654	0.12798758	0.22727206	-0.20655063	-0.16222773	0.12893483	-0.13316457	0.17285027	-0.15818079	0.17023449	-0.14573461
0.4751049	-0.39267024	-0.48055047	0.38968444	0.48394462	-0.48361814	-0.4504272	-0.4622697	0.39533094	0.49237397	-0.5113554	0.4725719	-0.44527286	0.4362499	-0.4943854	0.4144894
-0.061618343	0.05547882	0.31558993	-0.013907048	-0.07835914	0.13614699	0.031244174	0.052922715	-0.046743724	-0.060160175	0.0430317	-0.0885733	-0.014275355	0.001595094	0.074418865	-0.024756148
0.08422014	0.07959354	-0.34020677	-0.12541862	0.030404918	-0.17289573	0.045478888	0.03285798	-0.08209392	-0.084909625	-0.06979726	0.02324121	0.07312632	-0.10555938	-0.14348853	-0.047200814
0.098121315	-0.1381115	0.06090553	0.16660917	0.1085827	-0.13694057	-0.18792804	-0.19489987	0.16725089	0.1957144	-0.1447557	0.14671522	-0.13358112	0.1444299	-0.08526448	0.12765178
0.037005648	0.044864263	-0.21212149	-0.10865221	0.025537211	-0.01506843	0.042305343	0.06646097	-0.03876055	-0.019318057	-0.0047437567	0.005529967	0.03111293	-0.08880609	-0.0013466105	-0.095806725
0.0021143495	-0.049604706	0.080561444	0.09355569	0.009560685	-0.026689207	-0.008948725	-0.051237807	0.037186738	0.055137593	-0.029403083	0.073384605	-0.040112726	0.045007024	-0.049272425	0.048957713
0.12088489	0.08453197	-0.23888274	-0.14522043	0.021341678	-0.13668376	0.06654818	0.14034852	-0.064934276	-0.029817864	-0.04994725	0.02767325	0.05665233	-0.14016193	-0.10298657	-0.075706884
0.051883515	-0.15929651	0.17231275	0.0905804	0.116405524	-0.023474958	-0.12120329	-0.09946756	0.096368	0.11055132	-0.05524876	0.037766673	-0.087191135	0.12622906	-0.05249849	0.07268932
0.20299698	-0.22907929	-0.13426957	0.25706258	0.23722427	-0.25426188	-0.29254192	-0.2735942	0.25245136	0.28385812	-0.2271803	0.2639299	-0.2592219	0.26696202	-0.2025198	0.26707542
-0.14187543	0.13045202	0.4560005	-0.15741786	-0.16357954	0.23873284	0.16136014	0.09703849	-0.12324292	-0.0905691	0.14333165	-0.18876168	0.16532008	-0.08964615	0.12878378	-0.11841048
0.14732827	-0.17341621	0.019468334	0.16403864	0.15994307	-0.09829044	-0.1545814	-0.24351458	0.20759618	0.21338421	-0.15616265	0.12273442	-0.1699521	0.19508421	-0.11699608	0.16796033
0.18892458	-0.036897063	-0.2991761	-0.022010375	0.18579315	-0.22055353	-0.07202722	-0.038149443	0.019571636	0.032027412	-0.20478751	0.17611955	-0.074803665	0.0572648	-0.18963228	0.06981777
0.26377556	-0.33871728	-0.17793247	0.33405897	0.33219743	-0.2601878	-0.39595142	-0.32089043	0.371931	0.33203435	-0.30858818	0.3051708	-0.33818585	0.39625096	-0.3436888	0.39112312
-0.29274666	0.27848625	0.5751814	-0.19576925	-0.3235585	0.28146878	0.24122399	0.27291694	-0.20383269	-0.25062525	0.24260142	-0.3271495	0.26282358	-0.2310508	0.28516105	-0.2672563
0.110290565	-0.10221678	0.032305617	0.100617684	0.10412421	-0.049489815	-0.12255579	-0.13519421	0.13299814	0.06919939	-0.094891004	0.01229267	-0.13044079	0.1195446	-0.0876619	0.1018467
0.23189726	-0.2729203	-0.019007549	0.28128782	0.26139995	-0.19657779	-0.1964987	-0.25587288	0.25385928	0.26274425	-0.17954873	0.20922521	-0.256397	0.22484273	-0.22680736	0.24985716
0.1447115	-0.2289323	0.059062906	0.16918905	0.1370076	-0.084723935	-0.16514929	-0.19871594	0.1984775	0.16186997	-0.20391987	0.1536689	-0.1739822	0.2364733	-0.1728892	0.16765684
-0.20702848	0.16694456	0.38545027	-0.17646527	-0.14239539	0.15328911	0.14234827	0.12336428	-0.17894204	-0.1990898	0.22118263	-0.1307661	0.13109142	-0.15957747	0.15516435	-0.2020402
0.20177674	-0.009379589	-0.42246425	0.034441248	0.09254728	-0.23512584	-0.03192071	-0.037894912	0.09453525	0.058832537	-0.11587323	0.08630968	-0.08319333	0.01284005	-0.13815592	0.09672063
-0.01768285	0.075494304	0.19601934	-0.067226164	-0.069555506	0.11360846	0.03162657	0.06362115	-0.012274978	-0.056534037	0.033496115	-0.008127374	0.07479405	-0.023864921	0.054365836	-0.017737648
-0.24036199	0.11175753	0.515736	-0.17490102	-0.20122495	0.18628998	0.1717356	0.19715807	-0.13909623	-0.16756922	0.17812407	-0.17896783	0.15670155	-0.17629111	0.1905613	-0.21265757
-0.3496614	0.23126379	0.7681784	-0.16144364	-0.26632014	0.32312733	0.18420784	0.18124425	-0.22899567	-0.1848903	0.29481193	-0.3030604	0.16815709	-0.21588609	0.3566079	-0.2714465
0.06943476	-0.07759858	0.26561257	0.12587652	0.10530624	-0.007989243	-0.114263535	-0.07141091	0.11651074	0.07832221	-0.013877191	0.06502056	-0.1377687	0.1016399	-0.016026031	0.043408856
-0.29526824	0.23243453	0.36504212	-0.20758541	-0.232817	0.24643083	0.26787755	0.25061956	-0.28253275	-0.27213356	0.28425407	-0.27365202	0.21315032	-0.30621973	0.31572297	-0.25263724
0.06633746	-0.1739826	0.13413635	0.18909153	0.08064722	-0.06677427	-0.10686731	-0.17690682	0.11041314	0.1368639	-0.061517406	0.13170487	-0.20542651	0.21037926	-0.0966351	0.1051472
0.15860796	-0.14436673	-0.16279171	0.17177115	0.19697483	-0.21569446	-0.16160639	-0.124560595	0.16103353	0.12076017	-0.17866917	0.16197228	-0.11910297	0.111706465	-0.12370848	0.12138538
0.077568874	-0.15088457	0.061595753	0.06545406	0.13296004	-0.06903167	-0.10364599	-0.12641282	0.07698781	0.11722024	-0.0922061	0.06253486	-0.09301816	0.114979126	-0.055038806	0.108522154
-0.91269815	0.73126614	1.1863047	-0.84820914	-0.8092992	0.92182094	0.775495	0.81612736	-0.81910354	-0.8019799	0.93868685	-0.8977434	0.8572168	-0.7810591	0.9320321	-0.8789404
-0.0028291089	0.02575275	0.15163445	0.023898832	-0.0020796296	0.09708092	-0.037306566	0.018350463	-0.027582526	0.022525018	0.061819818	-0.052716147	-0.01229296	-0.05266702	0.09019154	-0.0015061954
-0.33335906	0.22875296	0.51985484	-0.30488074	-0.31030944	0.32849747	0.26501822	0.22328667	-0.21417175	-0.25438237	0.2386356	-0.29061082	0.26708946	-0.2772812	0.25624704	-0.23538251
0.018819146	-0.09656618	0.05108863	0.07377057	0.089794524	-0.058879375	-0.0804346	-0.081141084	0.049688384	0.07366325	-0.10515579	0.037947126	-0.11486662	0.0562698	-0.064192645	0.100922644
